0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,22x,22y,23x,23y
-14.675663388041523, 6.083376366028756, 1.963691402942802, 0.37936272089984047, 1.980679872200124, 0.2773215531856481, 3.5514774399177913, -3.0644111634128457, -1.9961043947783428, -0.12476876671100914, -3.658148950438758, -0.5770401324655955, 1.9898550708843805, 0.20118846108988678, -1.9734920128244426, -0.32454472005893076, -1.9945805752116919, -0.1471337112567913, 46.570733941493664, -24.02896076493554, 1.9991488684440983, 0.058342109995105966, 1.164996282959858, 0.10844446622695597, -1.9924575283120807, -0.17353097093174452, 1.9999589734268122, -0.012810332141343864, 1.98788983784807, 0.2197589419804655, -1.9997403317047682, -0.03222740686596263, -1.9993604779106688, -0.05057350461281578, 1.9991412805555937, 0.058601539045842886, 1.9995790633953532, 0.0410313201220963, -1.9997196848535936, 0.03348405604230362, -10.34726218672002, -0.13990450288427955, 0.3224032873143834, 1.0203120555793688, 12.564091760771165, 1.0921171928488567, -1.9999247587648756, -0.017348177980775165
-14.731115072007032, 6.065689964729526, 1.9626658917716322, 0.38463306836030575, 1.980829491799502, 0.2762508360481958, 3.576757339400855, -3.0643343955301976, 16.88964375475946, -0.5735619502949824, 1.9982280842808362, 0.08416960966607125, 1.9898117266280861, 0.20161669715912853, -1.9733399193736023, -0.3254682205785749, -11.632410331994746, -1.2427799612188128, 46.67021931046929, -23.98835842584583, 1.9992035998116149, 0.05643550744239141, 1.1847895592816435, 0.10923057366522454, -9.931116118756842, 1.2147839877321247, 1.9999574047607211, -0.013052936173963206, 1.9878042206022781, 0.22053203974880659, -1.99973873946269, -0.03232605593282223, -1.99941103923411, -0.04853345432560936, 1.9991653902083766, 0.05777319960838405, 1.9995974203872762, 0.040126753924909664, -1.9997179654564954, 0.033586584085540466, -10.399418424467353, -0.144016210044148, 0.3183062035273523, 1.0249167693214476, 1.9950156629235236, -0.14111167453408466, -1.9999250235156458, -0.017317630205773808
-14.773881949590796, 6.060681348789436, 1.9616609928058981, 0.38972573600389704, 1.980971377851869, 0.2752315391296344, 3.59653313027003, -3.06978087253617, -1.9955029669631206, -0.13404442861000632, -1.8045017185160344, 0.39316112978534645, 1.9897696194781187, 0.20203183264501337, -1.9731966569553534, -0.3263356446669851, -1.9943732204803375, -0.14991816911531095, 46.744302613347486, -23.96401587292135, 1.999255578453636, 0.054563101286648985, 1.2052684113556753, 0.11008747285598054, -1.9919701024135028, -0.17903941211571378, 1.9999560518161796, -0.013258612440162134, 1.9877161671282195, 0.2213242845624946, -1.9997377068889024, -0.03238986950753217, -1.9994577280704968, -0.046570308772512295, 1.9991884124142933, 0.05697097215615279, 7.2328936903467795, -0.38369047991263333, -1.9997165340450362, 0.03367170127729134, -10.453380936810586, -0.14844819776779097, 0.3151565862544421, 1.0299533431280887, 1.9949463968353893, -0.14208755664553416, -1.9999251007545573, -0.017308707978153908
-21.582656874617342, 11.199958321399386, 1.9606804492982708, 0.39462916230244605, 1.9811070103777537, 0.27425355682674135, 0.13916657680425626, 2.4520600663286567, 12.880947092626345, -18.127095423494307, -1.8485695779901599, 0.3998057770937675, 1.9897260107447263, 0.2024608657639229, -1.9730543415979027, -0.32719499553273534, -1.994287021422481, -0.15106050504962737, 46.79573203856708, -23.954094246650943, 1.9993041613582305, 0.052752918172014, 1.2262750764418666, 0.11101050765471485, -1.9917390812353106, -0.18159138823171347, 1.9999548582232223, -0.01343745025408394, 1.9876322822480592, 0.22207636201399794, -18.61637645145345, 1.3902997441260605, -1.9995010717266297, -0.0446706185770925, 1.9992110868727402, 0.056169654842428585, 7.293454989241569, -0.3911995707318168, -1.9997146530158185, 0.033783228291923054, -10.508733673512582, -0.15319040506053044, 0.31285403328743655, 1.035333266718819, 1.9948780584998846, -0.14304381047683015, 3.145133266633839, -0.45784169690470794
-14.84453516973307, 6.069616122754091, 1.9597214735919672, 0.3993641770896951, 1.9812348874317145, 0.2733282291009158, 3.6297526265829454, -3.089475555472062, -1.2665219092919355, -13.085769612084121, -7.649008533677097, -0.29925906365629196, 1.9896840063502055, 0.20287324829606193, -2.3759528779985106, 6.833395691915682, -1.9942020581047308, -0.15217802551898074, 46.83159660291526, -23.951382712560846, 1.999348838442249, 0.051031580610730286, 1.24793077712601, 0.11201697988105039, -1.9915145843370496, -0.18403711683469676, 1.9999535023826902, -0.013637753011767133, 1.9875553106660617, 0.22276419605299028, -1.999732483654908, -0.03271075993267869, -1.9995406397726674, -0.0428629198435167, 1.9992333999016474, 0.05536978162951318, 7.346900950140946, -0.39754096233438296, -1.9997127704612487, 0.03389447822577943, -10.565796336405063, -0.15831587011258322, 0.31113043686884767, 1.0408361433293196, 12.760173177671177, 1.1732312131724247, -1.9999260610430216, -0.017197394016064602
-14.880607086684071, 6.071246502756599, 1.95878603282275, 0.40392731724719, 1.9813578224505008, 0.2724356427015555, 3.646745204868059, -3.098236174375436, -1.9953315443990547, -0.13657242740056655, -1.9307372386227526, 0.41178320094198817, 1.9896401236805874, 0.20330316829871636, -1.9725571673355364, -0.33017907503838556, -1.9941189029892754, -0.15326382724194693, 46.85296014049436, -23.95298477697528, 1.9993908361726047, 0.0493587300182243, 1.2697646428856388, 0.1130667282928002, -1.99129379580306, -0.18641088701103567, 1.999952388953101, -0.013800069593433648, 1.9874827221718339, 0.22341089738067246, -1.999727869754214, -0.03299161906111371, -1.9995769611311396, -0.041133642113938676, 1.9992552811929802, 0.05457399217555131, 7.4063307116895745, -0.40349913379648267, -1.9997112811433593, 0.033982231651044074, -10.6233262001869, -0.16364119599968452, 0.30994882968563675, 1.0463285998129257, 1.9947329465262957, -0.1450533420591268, -1.9999270482231073, -0.017082206696103903
-14.912075862408832, 6.075041413927807, 1.957872577001161, 0.40833193877877544, 1.981479296827708, 0.271550724991062, 3.6617425790067353, -3.107855582236293, -1.9956036598064641, -0.1325369117153622, -1.9699400820876283, 0.4173266061394036, 1.9895932901507425, 0.203760986911487, -1.972216198105133, -0.3322096746510192, -1.9940399449302932, -0.15428771183212786, 46.86352065850863, -23.954733071380623, 1.9994304582593168, 0.047726749155348906, 1.293162594044028, 0.11427753860649567, -1.9910766725582436, -0.18871588166975659, 1.9999511651066189, -0.013976308120439453, 1.9874137630070416, 0.2240235135207694, -1.9997239818592072, -0.033226440934249896, -1.999610467904023, -0.03947121291085567, 1.9992759179790909, 0.05381267312504931, 7.460161635812763, -0.408573894978823, -1.9997096703907074, 0.0340768858009061, -10.684977016031125, -0.16956501587127495, 0.30917080711586986, 1.051665584265055, 1.9946556861710367, -0.14611192157229957, -1.9999279925881999, -0.016971283455690718
-14.939829595133604, 6.080067492304659, 1.9569848566649435, 0.41256547454203035, 1.981594219470159, 0.27071082239624544, 3.675131015075079, -3.117928116129603, -1.9958745623380618, -0.1283928791321821, -2.0072939285479467, 0.4226239686837908, 1.9895460874879884, 0.20422136460526966, -1.9718815168300856, -0.334190489966248, -1.9939668860431268, -0.15522904806599924, 46.864732819013234, -23.951587801664576, 1.999467798364888, 0.046135922033356605, 1.3174534899396175, 0.11561794335676226, -1.990866703290489, -0.1909182278601466, 1.9999498647860758, -0.014161156102405767, 1.9873493367553752, 0.22459433140213253, -1.9997201146956578, -0.03345837535782738, -1.999641429827566, -0.03787020091269029, 1.9992956903304608, 0.05307299337747275, 7.511442650892412, -0.41320000836188076, -1.9997082761978129, 0.034158602225098714, -10.74897992843338, -0.17602499706171426, 0.3087438989246498, 1.0566462442269837, 1.9945825730738866, -0.14710662524153334, -1.9999288293970272, -0.016872384142034014
-14.962514284747126, 6.085430284717442, 1.9561202704751388, 0.4166455177201226, 1.9817016034306423, 0.26992360949057576, 3.6863172274033857, -3.1280489902285478, -1.996126132390844, -0.12442051111601839, -2.0413288273551986, 0.42754364697031727, 1.9895038392143536, 0.2046325334626642, -1.9715583955241474, -0.33609149504004177, -1.993895962227897, -0.15613741323362978, 1.99892034510566, 0.06570733537945965, 1.9995031612241787, 0.04457699243460247, 1.343517295076907, 0.11719992265207961, -1.990664678936121, -0.19301330533450012, 1.9999487585726838, -0.014316531827930478, 1.9872894512950046, 0.2251236033196001, -1.9997160355547619, -0.03370129292988932, -1.9996703020366242, -0.03631367721335845, 1.999314895591753, 0.05234451513709881, 7.558153969063727, -0.4172545605482241, -1.9997070674969932, 0.034229288665921356, -10.817655448096565, -0.18344116351505071, 1.993636052976263, 0.15942173086887448, 1.994510217550279, -0.14808440865782754, -1.999929956042082, -0.01673830712812011
-14.979991092047676, 6.091202826642565, 1.9552690948857199, 0.42062188077271695, 1.981801626717646, 0.26918824703038585, 3.695231791714604, -3.1382031718000762, -1.9963623615922137, -0.12057081412165595, -2.0726008797790203, 0.43213961800467715, 1.9894616599491335, 0.2050421995405768, -1.971247835739472, -0.3379082273228157, -1.9938275707785957, -0.15700833736819203, 1.9987755450353164, 0.06997371341278404, 1.999536546526694, 0.04305344474139684, 1.3716767598613002, 0.11903181616929079, -1.9904694764395188, -0.19501605924279072, 1.999947727078975, -0.01445990842440063, 1.9872324071720973, 0.22562659392232998, -1.9997118755892664, -0.03394723298381088, -1.9996969065540913, -0.034817839077086465, 1.9993326349563219, 0.05166250863645781, 7.601059218704198, -0.4207739791935624, -1.9997061729509136, 0.03428150903928432, -10.89185068023005, -0.19168944062715468, 1.9932631614215, 0.1640181981365722, 1.9944415448554764, -0.14900645675439858, -1.9999311744922568, -0.016592085282512815
-14.992003525415162, 6.096331923253045, 1.9544372201458036, 0.4244704377324091, 1.9818994656470528, 0.2684669589873693, 3.7017561231263807, -3.1479004610994346, -1.9965807783141503, -0.11689822781574537, -2.1026312643377008, 0.4365906561219135, -6.0222265111208975, 0.3035646824387764, -1.9709480485069217, -0.3396524548516587, -1.99376264879704, -0.15783060622645867, 1.9986278845607892, 0.07407144561884353, 1.9995678488537183, 0.041574244797867387, -1.9998807520820807, -0.021839813451829136, -1.9902788509180702, -0.19695201341505852, 1.9999468611872029, -0.014579177873064201, 12.549440711345015, 0.09676368517080333, -1.9997079756561849, -0.03417619196229602, -1.9997214563665868, -0.033378090824630564, 1.9993489136793703, 0.051028632836109006, 7.642250679932517, -0.4240058465024438, -1.9997055290394228, 0.03431904907136384, -1.9921945397320555, 0.17652454747650093, 1.9928935113780866, 0.16845014783941378, 1.9943740827677618, -0.14990669759636607, -1.9999320215537764, -0.01648966839646236
-14.998272404711518, 6.098951724723036, 1.953635362064554, 0.42814585375885506, 1.9819967780685077, 0.26774758958028766, 3.7057590808181384, -3.1562837293505703, -1.996786304236105, -0.11333338085099676, -2.1301398568286283, 0.4407628420360104, 1.9893903386904548, 0.20573303168202575, -1.970659088246565, -0.341325003349032, -1.993701293709813, -0.15860375613401492, 1.9984764665456118, 0.07805006510801729, 1.999597331119931, 0.040131202050882116, -1.9998617332000472, -0.023516974339878934, -1.9900907427032397, -0.19884374721591772, 1.9999457696075558, -0.014728157686584975, 1.9871115101914296, 0.22668887503522445, -1.9997042884421177, -0.034391260317175355, -1.9997442530035434, -0.031983160870984476, 1.9993639594965984, 0.05043567652053975, 7.679967682356841, -0.4267672566722974, -1.999704196642263, 0.03439659767072418, -1.992105904381856, 0.17752201476703355, 1.9925272789668154, 0.1727282332830962, 1.994304944480112, -0.15082369980270788, -1.9999328942873997, -0.016383477873291724
-14.998983916340078, 6.096286555911193, 1.9528494797167362, 0.43171623732501946, 1.982094645697741, 0.26702212548091603, 3.7073170051850077, -3.1621285475979453, -1.9969760058983166, -0.10994012855371056, -2.156327264137681, 0.4447887361166668, 1.9893640829552446, 0.20598676036978328, -1.970379258275698, -0.34293669759433903, -1.9936442876309286, -0.15931871954220425, 1.9983227719304795, 0.08189077594018629, 1.9996244303086521, 0.03875742138995115, 1.452550713131548, 0.12449887833828432, -1.989907028542193, -0.20067390901255983, 1.9999446313101028, -0.014881925073645932, 1.9870464375894912, 0.22725856389344745, -1.9997011453336115, -0.034573535420056, -1.9997654273625542, -0.03063063051033248, 1.9993783490820087, 0.049861981730579596, 7.715860950994491, -0.42922748312536085, -1.9997024076156682, 0.03450044892605327, -11.104903126390338, -0.21641060341879828, 1.992165264001065, 0.17685463213488914, 1.994237088948974, -0.15171826870987506, -1.999933448260256, -0.016315714199586634
-1.9706011326876467, -0.34165944425723865, 1.9520898577459718, 0.4351381243758249, 1.9821863844742995, 0.2663402658343336, -1.9664985399948423, -0.3645318809077666, -1.997153771376341, -0.10666214641220331, -2.180851983641454, 0.4486570342023994, 1.9893387789060721, 0.20623099364668082, -1.9701131586052534, -0.3444621057394148, -1.9935871329351196, -0.1600323198467425, 1.9981671256431413, 0.08560454426622048, 1.9996496361073284, 0.037434380131494, -1.9998197569315652, -0.026850321900775152, -1.9897286179704072, -0.2024352410761848, 1.9999436247100633, -0.015016590211291637, 1.986982728710495, 0.227814915679802, -1.999697725444208, -0.03477077585071466, -1.9997847945169893, -0.029338977805000575, 1.9993919726423264, 0.04931267315230092, 7.749463520425806, -0.4314436228951794, -1.9997007128705095, 0.03459853963935829, -1.9919258457761406, 0.17953112523739875, 1.9918121560457849, 0.18078809426574863, 1.9941694802172, -0.1526043386351169, -1.9999340419614864, -0.01624277696676458
-1.969810672820835, -0.34618768499345576, 1.951346913565608, 0.4384577778053155, 1.982271131026584, 0.2657087937923542, -1.9656563939384495, -0.36904598760708673, -1.9973191475452696, -0.10351919072827735, -2.203118241130152, 0.45230379121661524, 1.9893159329234062, 0.20645125094578118, -1.969854360325573, -0.3459390106743196, -1.993532355638047, -0.16071324470689496, 1.9980106819673646, 0.08918135872650947, 1.9996730200858421, 0.03616369368257382, -1.999796833813614, -0.02850655133551366, -1.9895574468184902, -0.2041106704929726, 1.9999429321094122, -0.015108550744766651, 1.9869213786383733, 0.22834937072342928, -1.9996938122324965, -0.03499510421566175, -7.083966618095977, 0.7069458681630669, 1.9994054519359348, 0.0487630881801052, 7.7799554100122155, -0.43331115534159864, -1.9996989202606805, 0.03470199285730384, 12.904526763319222, -1.9730860926343718, 1.99146447847503, 0.1845785225105485, 1.9941050118701666, -0.15344445781546664, -1.9999348077868306, -0.016148207412984915
-1.9690375528701203, -0.35055829099772917, 1.9506273058766246, 0.44164817849562127, 1.982353186787227, 0.26509591251946124, -1.9648356115378711, -0.3733912420405699, -1.9974743665165386, -0.10047962534440807, -2.2238560101636766, 0.4558134050899528, 1.9892910738587948, 0.20669064677852128, -1.969601806770261, -0.3473740387065856, -1.9934783798774025, -0.16138137736853927, 1.9978540172498351, 0.09262464984384573, 7.1503998791709105, -0.267494124372073, 1.5388989576199865, 0.12868587248840374, -1.9893935463215775, -0.20570201227517854, 1.9999422204661292, -0.01520246022883306, 1.9868599647578502, 0.2288831152410188, -1.9996904071832675, -0.035189137801577744, -7.08765675436326, 0.7062791857321475, 1.9994186014058837, 0.04822091197956027, 7.808342149881935, -0.4349853653841835, -1.9996971045861889, 0.034806463618305875, 3.5748264003486625, -2.386051706691766, -1.894330831130605, 0.4163545816683287, 1.9940441697930709, -0.15423309928242487, -1.9999353291465052, -0.01608350806447559
-1.9682850341779612, -0.35475910732645255, 1.9499259791997292, 0.4447343877439408, 1.9824314169193182, 0.26451025917960874, -1.9640343280911399, -0.377583312766316, -1.9976189027723028, -0.09756392410507683, -2.2438999673335087, 0.4592699531419633, 1.9892668104626896, 0.20692403628287745, -1.9693542101550483, -0.34877499185662114, -1.9934242579167911, -0.16204853578138267, 1.9976975633263, 0.09593980133480877, 7.265810479144351, -0.2732929212910507, 1.5859429797498978, 0.1310229109462115, -1.9892362819536775, -0.2072173124020034, 1.9999413581279586, -0.015315483971997366, 1.9867982803827149, 0.22941794408521657, 4.4044864483755966, 1.0005039699730582, -1.9998242623056912, -0.026512636487102954, 1.9994311411445629, 0.047698132262713945, 7.835771228290074, -0.43657046089788626, -1.9996957012369774, 0.034886995490483366, -14.504476423169304, -0.7384938589367014, -1.9817322097836891, 0.42368754087676613, 1.993985464612234, -0.15499021554644365, -1.999936028535985, -0.0159963046892535
-1.9675464181688371, -0.3588329588415471, 1.9492474572151246, 0.44769895079212785, 1.9825042163100952, 0.26396407390532406, -1.9632515237211414, -0.38163261732537473, -1.997754273364685, -0.09475158707451362, -2.262406713704471, 0.4625903939321415, 1.9892455192137886, 0.20712861774237137, -1.9691148760855837, -0.35012369925278813, -1.9933725566500087, -0.16268328246813674, 46.87505611871502, -23.73400800067344, 7.376134303641406, -0.27742155444414335, 1.6313119076493805, 0.1338371051783293, -1.9890816979683967, -0.20869594822890017, 1.9999402502539985, -0.015459476510356058, 1.9867383570135189, 0.2299362972025597, -1.9996780147031277, -0.03588645305624722, -1.9998325219336737, -0.025882121559156143, 1.9994431341277181, 0.04719272602348072, 7.861084776565187, -0.4380002797897329, -1.9996940488589183, 0.03498158027056936, -11.575671925534502, -0.25559381678600135, -3.7510269846936626, 1.3252694659144066, 1.993930451076022, -0.155696359211675, -1.9999369050853644, -0.015886336191012353
-1.9668271450081405, -0.36275471280071425, 1.9485879822804495, 0.45056062334851954, 1.982576065449235, 0.26342388788382526, -1.9624835630257385, -0.3855622710455503, -1.9978810877850044, -0.09203889977073461, -2.278778760359568, 0.46570658311039037, 8.576623641044526, 2.387376007956535, -1.96888499480069, -0.35141411077059437, -1.9933214370329189, -0.1633084463982781, 1.9973355904049603, 0.10320145009479963, -4.09293638637233, -4.111156429231264, 1.674876803610114, 0.1370354891623189, -1.9889260373394606, -0.21017425625692288, 1.999939242348421, -0.015589320537585914, 1.9866786340055662, 0.2304517415550965, -1.9996695081340898, -0.03635736842466406, -1.9998404510390522, -0.02526203451664303, 1.9994547342741218, 0.046698667955324125, 7.8834600764742575, -0.43915299012736064, -1.9996925308429636, 0.03506824904186677, -11.690386326054709, -0.2672680244932045, -2.1451216346044504, 0.4358600436210016, 1.9938811980891988, -0.15632583889549936, -1.9999374504429315, -0.01581753191323795
-1.9661305759219128, -0.36651133464732977, 1.9479469534818104, 0.45332401924113064, 9.766826546540605, -0.8964673551837705, -1.9617349994782112, -0.38935304265181075, -1.99800057868448, -0.0894074246160979, -2.2935174714199356, 0.4686687618174634, 1.9892342557877907, 0.20723676218372744, -1.9686593287934362, -0.35267612217809174, -1.9932724059982359, -0.16390581284995437, 1.9971271642292736, 0.10715918018322067, -8.455801422224258, 1.5902762208813244, 1.7159416018614735, 0.14044059941812959, -1.9887709015374064, -0.21163719237905876, 1.99993826959679, -0.015713618367424725, 1.9866207645851186, 0.2309500762486104, -1.9996609822516453, -0.0368233086561297, -1.9998481432444515, -0.024645566776188295, 1.9994661241205118, 0.046208424497030116, 7.903587076351817, -0.4401060555095997, -1.9996907865394289, 0.03516757354894655, -11.798508722919447, -0.2798358203422053, 1.9896330703270086, 0.20337218458068682, 1.993834398859861, -0.15692160438619085, -1.9999378920910174, -0.01576159187830827
-1.9654493958157933, -0.3701468255805163, 1.9473300111164704, 0.45596691525276883, 9.781046776011452, -0.9145372331267515, -1.961012522624847, -0.39297568131951155, -1.9981115533397114, -0.0868920042947938, -2.3069055775279566, 0.4715048795675447, 8.591558492442545, 2.42817904692395, -1.9684381160292603, -0.3539087217958553, -1.9932266699981465, -0.16446106532580726, 1.9969195202646983, 0.11096138781489491, -21.729953579091646, -3.7335110494967454, 1.7570472592146116, 0.14438827784577069, -1.9886205320902393, -0.213045486573016, 1.9999373135257665, -0.015834833985240233, 7.4646093266850855, 1.0812320983933985, -1.999652619522658, -0.037274672851299845, -7.07388065323204, 0.6955600348501504, 1.9994772073373042, 0.04572633091135811, 7.921853934810919, -0.44088078697263194, -1.9996891878669958, 0.035258359687238026, 2.9599264183811247, -2.4028984713769606, -2.2701264904010214, 0.4432297981440304, 1.993788991112296, -0.1574974886130346, -1.999938577235615, -0.015674414974208746
-1.964782087566315, -0.37367278249633584, 1.9467320181471923, 0.4585133035371604, 1.98260036219516, 0.2632409615231272, -1.9603087686615377, -0.39647135017386304, -1.998213955024374, -0.08450437826437618, -2.3190006876599707, 0.4742190585769431, 1.9892790334003077, 0.20680649717535035, -1.9682341335746087, -0.3550413996026517, -1.9931801279534949, -0.16502417256659496, 1.9967138617398712, 0.11460259305901455, 1.9997071282702676, 0.03422573805018213, 1.8100633101307426, 0.14891570833276457, -1.988471366784942, -0.2144332611243494, 1.9999362078754006, -0.015973867063483745, 1.986534310531003, 0.23169253998157405, -1.9996445661791247, -0.037704229872793954, -1.9998593219942202, -0.023721134728730525, 1.999487621270947, 0.045268668903002775, 7.938340271289042, -0.44149064701884844, -1.9996879213101713, 0.03533011981591443, -12.046317845108629, -0.31024112476461185, 1.9888406896502622, 0.2109803573593289, 1.993747522444279, -0.1580215705126929, -1.9999390628828404, -0.015612327030462538
-1.9641310898321718, -0.37707964935101607, 1.9461510121356451, 0.46097314234497894, 9.867583928478464, -0.7748205104803758, -1.9596265836417521, -0.3998295295304682, -1.998309749373424, -0.08220794097362483, -2.3292596507684116, 0.4767425607815835, 1.9893151220917706, 0.2064590637802165, -1.9680283447769529, -0.3561803393710662, -1.993134114134083, -0.16557899345914456, 1.9965084920006932, 0.11812637880303689, -8.591307470902517, 1.4305725462088505, 1.8611855842577798, 0.15421242443656683, -1.988328540998382, -0.21575359336809705, 1.9999352659519498, -0.01609136419649648, 1.9864993038913195, 0.23199249048041093, -1.9996355468140794, -0.03817957461205407, -1.9998633815643108, -0.023376378636552876, 1.9994970163211128, 0.04485177502583166, 7.952302230778655, -0.4419074524946258, -1.9996861944947943, 0.03542772285835132, -12.18090480349083, -0.32874645468469926, 1.9884460770969248, 0.21466764655590487, 1.993706650888937, -0.15853640024050594, -1.999939536523178, -0.015551535340823442
-1.963494743653695, -0.38037927341577293, 1.9455893437230631, 0.46333800361211547, 9.89341371565637, -0.7900410724884286, -1.9589626189743274, -0.40307004039154853, -1.9983990048882319, -0.08000885739544217, -2.3389979870712985, 0.479231065526427, 1.989348119689365, 0.20614087097998815, -1.9678322602266423, -0.35726208252668573, -1.993092782512915, -0.16607576672990418, 1.996304561729315, 0.12152405860045902, -8.626141773978361, 1.4534144512208829, 1.9115235110359576, 0.16025682784989156, -1.9881923803484813, -0.21700474355239413, 1.9999341522864438, -0.016229187234831875, 1.986471457357798, 0.2322308099774586, -1.9996268816360026, -0.03863074214503782, -1.9998669441321342, -0.02306958533653832, 1.9995054368764322, 0.04447480074815432, 7.965543133236043, -0.4422161891455752, -1.9996847090271994, 0.03551146973591545, -12.313416151604772, -0.34980336606076234, 1.988058998097421, 0.21822332616812204, 1.9936662640428513, -0.15904347712942968, -1.9999400886147436, -0.01548037311087931
-1.9628779013121291, -0.3835496637209992, 1.9450453457611196, 0.4656163688413518, 9.914055687961007, -0.8011804404272385, -1.9583141709806164, -0.40620882281961845, -1.9984811932974715, -0.0779289422250451, -2.347074780476879, 0.48153562429513364, 1.9893793049672397, 0.20583969725993687, -1.9676470325027995, -0.358280833262019, -1.9930552783990625, -0.16652524507003486, 1.996101535728282, 0.12481449860971232, -8.654061054920428, 1.4710976236684907, -1.9993643286697789, -0.05042103968427979, -1.9880646910248585, -0.21817145619955186, 1.9999328816608661, -0.016385019123088738, 1.98644687435612, 0.23244099328819112, -1.9996191915237265, -0.039026771452415475, -1.9998701856891627, -0.022786846898895364, 1.9995139321122388, 0.04409121555427252, 7.976500790804408, -0.442358529116477, -1.9996826064097524, 0.03562967333976228, -1.989920004058008, 0.200545200515438, 1.987677415113529, 0.22167204029286006, 1.9936263569485555, -0.15954293741820774, -1.9999400317402447, -0.015487719097072826
-1.9622811017230979, -0.38659135766385877, 1.944516498927665, 0.4678200352679391, 9.930684058670481, -0.8093485658121318, -1.9576890906829503, -0.40921073326705826, -1.9985596552314313, -0.07589008157343098, -2.354526676034269, 0.48376772983751515, 1.9894087038398398, 0.2055553674470409, -1.9674669557448714, -0.3592683927817856, -11.435548774911641, 9.386607646065485, 1.9958997638751392, 0.12800051782381341, -8.67663254739746, 1.4850503151478596, -1.9992918169868037, -0.05321870469680515, -1.9879419304749613, -0.21928721134504087, 1.99993192355372, -0.016501549948939306, 1.9864204895906599, 0.23266636743286034, -1.999611726179597, -0.03940741713246571, 3.220089491186013, -5.303924256165483, 1.9995218438293154, 0.04373095070330908, 7.986599828535002, -0.4424646077822018, -1.9996807980282025, 0.035731022897345414, -1.9897404988384515, 0.20231843040640293, 1.9873034502228124, 0.22499999273890242, 1.9935889271751364, -0.1600099667042313, -1.9999397196442887, -0.015527967965046111
-1.9616969830357576, -0.38954453756715307, 1.9440063072267066, 0.46993560991138256, 9.94332020474622, -0.8153014172957338, -1.957074513038677, -0.41213996459264357, -1.9986330452774996, -0.07393206560612325, -2.3608716484285486, 0.48586499682535805, 1.9894363646889317, 0.20528748343064795, -1.9672930706240688, -0.36021934189396615, 7.316712384384715, -3.478693255045045, 1.9956986800300267, 0.13109835440007844, -2.8434143247601336, 1.1327593792014499, -1.999217595395702, -0.0559375210411272, -10.47533953519572, 2.796798257275359, 1.999930659348355, -0.016654062521005913, 1.9863965911971255, 0.23287031257856705, -1.9996047459048076, -0.03976003212988644, -1.9998910860552495, -0.020872084628869185, 1.9995294600883724, 0.04338131209059861, 7.99517834947784, -0.44246497173329763, -1.9996793774181465, 0.03581043882129406, -1.9895690787293518, 0.20399725724636117, -2.426380843271314, 0.5023339463620103, 1.9935538844421024, -0.16044597167209976, -1.9999391031905138, -0.015607162763388938
-1.9611266771256313, -0.39240560172630085, 1.9435160493555024, 0.4719590722695983, 9.951151171353573, -0.8185456567089542, -1.956481251589985, -0.4149471197356195, -1.9987020462179745, -0.0720425599495307, -2.3659275272119524, 0.48781226647076453, 1.9894632944338537, 0.20502634001610157, -1.9671247205511386, -0.3611375552287586, 7.3180673698597944, -3.487183938019555, 1.9954980402094569, 0.13411775244245858, -2.818059961869004, 1.1401114803840984, -1.9991425666787044, -0.05855764760714459, -10.476267767718436, 2.8014309708162033, 1.9999296643033284, -0.016773128496986072, 1.9863697705136358, 0.23309898067045634, -1.9995974166667076, -0.04012693932796134, -1.9999070113128983, -0.019285904218139863, 1.9995372033196557, 0.043022930404716955, 8.001983887935431, -0.44229382290063823, -1.9996774356202258, 0.03591870642602205, -1.9894007145783097, 0.2056326745323093, -2.454045198330034, 0.5057045915983653, 1.9935235295398224, -0.16082268860794946, -1.9999386140843873, -0.015669712640002494
-1.960574634167587, -0.395154531618496, 1.9430424075278072, 0.47390526748343115, 9.954558919756298, -0.8192568590769939, -1.9559120410230315, -0.41762194360583965, -1.9987677414166836, -0.07019626679567217, -2.3696438962774464, 0.48959412986103684, 1.9894917909076093, 0.20474963714554775, -1.9669589600726842, -0.36203929260480217, -1.9926105696794882, -0.17176471582250397, 1.9952998830481468, 0.13703421728915954, -2.779527480738932, 1.143605907558618, -1.9990671939508895, -0.06107662457370261, -1.9874118241548082, -0.22404071328590683, 1.9999283047781253, -0.016934454443339422, 1.986346004461026, 0.23330141568734195, -1.9995901564249763, -0.04048711311440103, -1.9999213604670445, -0.017735612412472443, 1.9995447688079917, 0.04266986679842751, 8.00694804059741, -0.4419464530656017, -1.999675860926955, 0.036006266482942466, -1.9892355918658695, 0.2072239369716832, -2.487190836052305, 0.5093723206736314, 1.9934905478883045, -0.16123100036899599, -1.9999379415495853, -0.015755314989160118
